5.087770669388972378e-01,5.072576451186128210e-01,5.071549751726700528e-01,5.070432829754706328e-01,5.069374634946643976e-01,5.068416173524867840e-01,5.067571060234999925e-01,5.066831791766025495e-01,5.066177018609344662e-01,5.065602899039628459e-01,5.065099571423756775e-01,5.064650801609705821e-01,5.064249287081784567e-01,5.063891180220562171e-01,5.063561684377400063e-01,5.063272252290687003e-01,5.063004657837568701e-01,5.062763799350896710e-01,5.062543130631551591e-01,5.062339503003806529e-01,5.062154432510642676e-01,5.061983519087073224e-01,5.061819287966984326e-01,5.061668534378874762e-01,5.061531635424278974e-01,5.061401887403216282e-01,5.061281609468190057e-01,5.061166802510610463e-01,5.061060591629483740e-01,5.060961739354596922e-01,5.060865422902945943e-01,5.060771411922985186e-01,5.060688878521694134e-01,5.060609863461317248e-01,5.060534185222620440e-01,5.060456901566345866e-01,5.060392829574795748e-01,5.060325743935192300e-01,5.060266035480419644e-01,5.060208562394719056e-01,5.060148914416474630e-01,5.060098667979560094e-01,5.060041579215165397e-01,5.059991788890699782e-01,5.059943147742105296e-01,5.059898209226085797e-01,5.059856296122949848e-01,5.059811798887325907e-01,5.059772397127607624e-01,5.059732010575095362e-01,5.059694277877191393e-01
5.100909664803199295e-01,5.082498326095055141e-01,5.081456494072131846e-01,5.080281422715925421e-01,5.079143347630523664e-01,5.078105371310812632e-01,5.077172082858286695e-01,5.076343890508782097e-01,5.075595559892824848e-01,5.074953242058451996e-01,5.074360705133440508e-01,5.073849335723658038e-01,5.073383646437095162e-01,5.072967330272559749e-01,5.072586980288747993e-01,5.072246591313610553e-01,5.071928996207089035e-01,5.071642477900609736e-01,5.071389995662199945e-01,5.071083092380170854e-01,5.070916797837510259e-01,5.070709275840992181e-01,5.070518661448524256e-01,5.070334757129675296e-01,5.070166688676617239e-01,5.070012984207244999e-01,5.069867467179817178e-01,5.069729463004338799e-01,5.069604091743750152e-01,5.069482276537146115e-01,5.069366165945021763e-01,5.069259559649429425e-01,5.069159789969038821e-01,5.069060012656250169e-01,5.068966537940876593e-01,5.068882103554308571e-01,5.068797200999745067e-01,5.068717179035284737e-01,5.068651134187875940e-01,5.068570747906663287e-01,5.068507033107261250e-01,5.068436441338709519e-01,5.068370414840062121e-01,5.068309802713549805e-01,5.068252359533268470e-01,5.068196097275559087e-01,5.068139979591470556e-01,5.068091473940676828e-01,5.068041799661383573e-01,5.067992566891109663e-01,5.067949453819989847e-01
5.114546703173709075e-01,5.092637755708209202e-01,5.091578796835012355e-01,5.090368715287945101e-01,5.089180897827698669e-01,5.088045222407681090e-01,5.087027380094414353e-01,5.086111238563456594e-01,5.085291440609210900e-01,5.084560377577984625e-01,5.083901239402378591e-01,5.083308852717427495e-01,5.082777102317680429e-01,5.082296124274374716e-01,5.081863711930446614e-01,5.081463468703240061e-01,5.081097711310923470e-01,5.080765818455958982e-01,5.080458026728383869e-01,5.080177728965470374e-01,5.079917208514699301e-01,5.079638805719393080e-01,5.079447366850114998e-01,5.079235061644390425e-01,5.079041990676108620e-01,5.078857824153646394e-01,5.078687712565429502e-01,5.078524247717204343e-01,5.078374721826789395e-01,5.078229361541060083e-01,5.078094370291755810e-01,5.077968056107877715e-01,5.077841807420515607e-01,5.077729951550242760e-01,5.077619547632583608e-01,5.077516090842949525e-01,5.077417993457542522e-01,5.077322174228524609e-01,5.077232307622341345e-01,5.077146577820120799e-01,5.077063303808382333e-01,5.076982563784124824e-01,5.076911485615125397e-01,5.076840554177396436e-01,5.076764280663853546e-01,5.076704314674919116e-01,5.076640414356636821e-01,5.076578900512647152e-01,5.076519147971731982e-01,5.076461108851202386e-01,5.076406103201961395e-01
5.128640050732710121e-01,5.102966400922783752e-01,5.101894609441018913e-01,5.100643851438567689e-01,5.099386394246829823e-01,5.098195472457984767e-01,5.097094012032208354e-01,5.096098611779191767e-01,5.095199903180827050e-01,5.094390140899205388e-01,5.093656674869709855e-01,5.092991312232368895e-01,5.092396877553257983e-01,5.091853382316231524e-01,5.091356334393664085e-01,5.090910176456739933e-01,5.090491782725454772e-01,5.090109087875930305e-01,5.089754319033926722e-01,5.089430935533537648e-01,5.089128548854113809e-01,5.088853123662278044e-01,5.088600999731933694e-01,5.088348089975002209e-01,5.088120172999607282e-01,5.087913114207570642e-01,5.087706577295708632e-01,5.087523165224854260e-01,5.087345319969637236e-01,5.087179233335291650e-01,5.087021431808448346e-01,5.086872803809383559e-01,5.086730174957285744e-01,5.086598708327071394e-01,5.086466407335772377e-01,5.086346774900062373e-01,5.086228733661339874e-01,5.086114723245512836e-01,5.086017199148420431e-01,5.085916855074734677e-01,5.085818256612038013e-01,5.085724457836749979e-01,5.085636711844703228e-01,5.085549659145192081e-01,5.085467648987241907e-01,5.085391893323669699e-01,5.085320420873954417e-01,5.085237987925557146e-01,5.085174592483756584e-01,5.085110353338413436e-01,5.085041719655964965e-01
5.143151824098155522e-01,5.113457989596205122e-01,5.112381968253091324e-01,5.111100914077963964e-01,5.109786860573027889e-01,5.108545224428560072e-01,5.107354128699220785e-01,5.106277482252387090e-01,5.105301398648310895e-01,5.104410991233067074e-01,5.103609990309806443e-01,5.102875477329766873e-01,5.102211894207591136e-01,5.101605276308157633e-01,5.101048561548493510e-01,5.100543208690226926e-01,5.100075544128828131e-01,5.099642728951352399e-01,5.099242390101687006e-01,5.098881480559593893e-01,5.098536610625314935e-01,5.098221891809715522e-01,5.097924163368394712e-01,5.097652676573741770e-01,5.097397103085007375e-01,5.097153935580741591e-01,5.096915269303026186e-01,5.096706629586056359e-01,5.096498097119481763e-01,5.096308972112683078e-01,5.096124992261159559e-01,5.095956450158239948e-01,5.095791835887683030e-01,5.095641877360259642e-01,5.095488717367080422e-01,5.095348942558041161e-01,5.095220890449914108e-01,5.095092308093343014e-01,5.094967876779262772e-01,5.094849897394945204e-01,5.094734777376311863e-01,5.094629620832706873e-01,5.094525615180964806e-01,5.094428959134673640e-01,5.094336798407675948e-01,5.094244063731420136e-01,5.094158468131665396e-01,5.094077104609952000e-01,5.093992075563621436e-01,5.093912715750832376e-01,5.093839059675608905e-01
5.158047435762382893e-01,5.124099127720881386e-01,5.123021224324368905e-01,5.121704617394738923e-01,5.120348809462090811e-01,5.119028992164391667e-01,5.117783885068014627e-01,5.116635119306238710e-01,5.115576877490335406e-01,5.114614486974087271e-01,5.113740334723996250e-01,5.112936966802075212e-01,5.112203641591708259e-01,5.111536725597454200e-01,5.110922646896846055e-01,5.110357308979127655e-01,5.109841350408631522e-01,5.109354877006637707e-01,5.108917208879383276e-01,5.108500088557111907e-01,5.108119302278362195e-01,5.107763191721069740e-01,5.107424176807316973e-01,5.107115359908112051e-01,5.106820261398485883e-01,5.106539222726156346e-01,5.106275182161499337e-01,5.106045187019579989e-01,5.105806799723836553e-01,5.105591656430041869e-01,5.105382664011642868e-01,5.105195787956109399e-01,5.105006256811435161e-01,5.104831402552746367e-01,5.104663470278723025e-01,5.104504259421588364e-01,5.104331974548036444e-01,5.104203801921566308e-01,5.104067217130087153e-01,5.103926490252985726e-01,5.103808594235839102e-01,5.103683471880303690e-01,5.103568641943754258e-01,5.103454161666386435e-01,5.103342431731738849e-01,5.103243973076180273e-01,5.103142232577767556e-01,5.103049726756033744e-01,5.102954494549760689e-01,5.102865569621698461e-01,5.102781331072003823e-01
5.173295167045949272e-01,5.134868183035047329e-01,5.133788037847584196e-01,5.132449679263696440e-01,5.131039165636926969e-01,5.129665619565595414e-01,5.128355393002397289e-01,5.127139466429234682e-01,5.126003219635248964e-01,5.124977251876385864e-01,5.124025562388565547e-01,5.123160252451779417e-01,5.122350953504222204e-01,5.121631313120968976e-01,5.120950692711873087e-01,5.120321900979317720e-01,5.119757568994778296e-01,5.119227148007056138e-01,5.118736689038813070e-01,5.118277813975768975e-01,5.117852736191775831e-01,5.117449734447733212e-01,5.117080578667152491e-01,5.116729879082940746e-01,5.116402576935689117e-01,5.116094843530095693e-01,5.115795361429639199e-01,5.115531211508583809e-01,5.115282786131163384e-01,5.115020638386494900e-01,5.114793296413818746e-01,5.114577597782857810e-01,5.114370334613130842e-01,5.114167972476023616e-01,5.113975732360209747e-01,5.113805299399031279e-01,5.113624796078894974e-01,5.113460071769119208e-01,5.113303276158567279e-01,5.113153584367411408e-01,5.113008260145617268e-01,5.112870925683917767e-01,5.112736941511475397e-01,5.112617167473161306e-01,5.112491558799485691e-01,5.112368121137929045e-01,5.112260757169710956e-01,5.112148948773372892e-01,5.112042940899560461e-01,5.111944754107787814e-01,5.111851614236805341e-01
5.188865830933401257e-01,5.145750802242268218e-01,5.144662515386300150e-01,5.143305701091770432e-01,5.141863989659498646e-01,5.140433051766976069e-01,5.139069096437073325e-01,5.137774889583480720e-01,5.136577592842713758e-01,5.135471974885141844e-01,5.134451240450720322e-01,5.133514753292578447e-01,5.132643517027504210e-01,5.131856923204843879e-01,5.131121523880630697e-01,5.130447574817301737e-01,5.129809552221819002e-01,5.129236408153287075e-01,5.128691585856942625e-01,5.128186767422115988e-01,5.127711175576044056e-01,5.127276662816238062e-01,5.126859710576553431e-01,5.126473596959637558e-01,5.126117818752591315e-01,5.125773576840906287e-01,5.125449565480888481e-01,5.125143638337916752e-01,5.124860081484776675e-01,5.124515680160739439e-01,5.124323972519547743e-01,5.124080080448493169e-01,5.123851557815772839e-01,5.123625565614650101e-01,5.123411992337879584e-01,5.123210899878791746e-01,5.123016698779343514e-01,5.122842552111356307e-01,5.122665350550636987e-01,5.122489068047099137e-01,5.122329881240461624e-01,5.122171663437181666e-01,5.122027845516997635e-01,5.121872730035647026e-01,5.121740637040350652e-01,5.121613866027271422e-01,5.121485386460210565e-01,5.121367578419361299e-01,5.121249878499475328e-01,5.121130543531159374e-01,5.121020454833455915e-01
5.204732499904833887e-01,5.156733849209368392e-01,5.155645208126049539e-01,5.154278155929146177e-01,5.152792493019404674e-01,5.151313943310769083e-01,5.149881691866624589e-01,5.148533134498340935e-01,5.147266436768628273e-01,5.146089275813637842e-01,5.145005936722626405e-01,5.144003770006487786e-01,5.143071563584600270e-01,5.142225878079349499e-01,5.141417026186267947e-01,5.140682196082168032e-01,5.140016427408521382e-01,5.139364842905904673e-01,5.138775471826783070e-01,5.138223065082618835e-01,5.137703653503398193e-01,5.137221739247878061e-01,5.136774645177163423e-01,5.136343400434032480e-01,5.135945664020477031e-01,5.135569850416018545e-01,5.135237675829850135e-01,5.134878267388016670e-01,5.134560385946231875e-01,5.134260407765783851e-01,5.133973444807476971e-01,5.133739545005950866e-01,5.133441263740298188e-01,5.133191368972845892e-01,5.132962984548528063e-01,5.132740885879782944e-01,5.132522289824116291e-01,5.132312028385933589e-01,5.132124903031662910e-01,5.131933960410881568e-01,5.131776678980976003e-01,5.131579982605980472e-01,5.131417104182250943e-01,5.131259279334242640e-01,5.131109970034058998e-01,5.130955809167766501e-01,5.130818839509481144e-01,5.130680582138937851e-01,5.130532168763813905e-01,5.130423552942238175e-01,5.130296992314584692e-01
5.220870281846465844e-01,5.167810151235620042e-01,5.166720719093194081e-01,5.165324753355788889e-01,5.163807439430003754e-01,5.162291071780685803e-01,5.160809852283999577e-01,5.159386416941159625e-01,5.158063292892377527e-01,5.156822074849268800e-01,5.155667359751212597e-01,5.154595994303111661e-01,5.153606025143553371e-01,5.152679876198050790e-01,5.151826665026193464e-01,5.151033798949995468e-01,5.150298167249920400e-01,5.149611810451579785e-01,5.148983450925643801e-01,5.148373339123636372e-01,5.147810624738784480e-01,5.147298539382079152e-01,5.146784219813325123e-01,5.146315726375016997e-01,5.145889382213750807e-01,5.145473075774888994e-01,5.145063904549126432e-01,5.144719709821933273e-01,5.144362978196004299e-01,5.144034154425555228e-01,5.143720722146283286e-01,5.143420278867329998e-01,5.143184905283331165e-01,5.142864868038741211e-01,5.142601348308510900e-01,5.142360867048011430e-01,5.142118711514557239e-01,5.141898020045989615e-01,5.141683102751818391e-01,5.141478819890408225e-01,5.141280083520776145e-01,5.141098044886425189e-01,5.140918797545594998e-01,5.140723555573259995e-01,5.140560246913831177e-01,5.140395177151996231e-01,5.140242428370033201e-01,5.140083026043391623e-01,5.139941619680984397e-01,5.139800327215773290e-01,5.139666412595951250e-01
5.237256132277237075e-01,5.237255345320191990e-01,5.177870528569504804e-01,5.176464534576223908e-01,5.174918178818820325e-01,5.173345821783401632e-01,5.171810940762223696e-01,5.170341873309202141e-01,5.168938716214519502e-01,5.167642730867770817e-01,5.166426511462371973e-01,5.165288748027337951e-01,5.164229273307944235e-01,5.163262768567126182e-01,5.162337387069941830e-01,5.161492488259527001e-01,5.160703599595310997e-01,5.159953331451282432e-01,5.159259641498485927e-01,5.158615533498006611e-01,5.158009998647808958e-01,5.157443750455894538e-01,5.156898440498592917e-01,5.156399477049007363e-01,5.155925281178166397e-01,5.155475453998725754e-01,5.155049319839930533e-01,5.154646163612198739e-01,5.154266997865254440e-01,5.153906905541980610e-01,5.153562191156494388e-01,5.153234021607505655e-01,5.152918300937370244e-01,5.152617432474076997e-01,5.152341463278078404e-01,5.152071903728500102e-01,5.151818733852203680e-01,5.151565517375016334e-01,5.151331878463981662e-01,5.151100979900781196e-01,5.150885196436950642e-01,5.150670223419708815e-01,5.150474715470010345e-01,5.150280009959131711e-01,5.150104575740098722e-01,5.149918343486348249e-01,5.149741851669792370e-01,5.149574988184995039e-01,5.149416346037204439e-01,5.149259639576061476e-01,5.149116427396892570e-01
5.253868694547727536e-01,5.253867815542083708e-01,5.189093736566713355e-01,5.187669419481309996e-01,5.186104627230905262e-01,5.184486090913460465e-01,5.182944587193043517e-01,5.181374713931866660e-01,5.179918597487735976e-01,5.178551469345187286e-01,5.177266054586877608e-01,5.176072587499420674e-01,5.174959325173215108e-01,5.173911023108446194e-01,5.172939538159878614e-01,5.172034844710913237e-01,5.171173680211382795e-01,5.170391356442224362e-01,5.169641562921497568e-01,5.168950831578728033e-01,5.168299736661383648e-01,5.167691511658741854e-01,5.167109781265758484e-01,5.166536322573894724e-01,5.166048913360792305e-01,5.165560491982141844e-01,5.165100473308541495e-01,5.164667960919778755e-01,5.164246805786734118e-01,5.163860488589246955e-01,5.163484320828857221e-01,5.163127079944624942e-01,5.162787873705618757e-01,5.162469170125567608e-01,5.162161380762466667e-01,5.161887721348632496e-01,5.161575112168738100e-01,5.161310149579683149e-01,5.161048211407005537e-01,5.160802802569903758e-01,5.160565811965457383e-01,5.160338902572372266e-01,5.160115552058803789e-01,5.159925150910598113e-01,5.159703320273040239e-01,5.159504988438943229e-01,5.159326597802479375e-01,5.159135767777024428e-01,5.158954679326120951e-01,5.158788210525180329e-01,5.158621280831906519e-01
