2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02,2.203569931664018863e-02
2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02,2.185973762825901487e-02
2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02,2.168405844911520941e-02
2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02,2.150866921646210281e-02
2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02,2.133357581294761593e-02
2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02,2.115878411362321493e-02
2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02,2.098430567364843735e-02
2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02,2.081014392158246629e-02
2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02,2.063630775079357965e-02
2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02,2.046280615464807912e-02
2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02,2.028964687666471450e-02
2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02,2.011683503816104682e-02
