1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01,1.666666666666743457e-01
1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01,1.641683616373924293e-01
1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01,1.616735717150394602e-01
1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01,1.591824597820046538e-01
1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01,1.566952295106995297e-01
1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01,1.542121002447305878e-01
1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01,1.517332851318910214e-01
1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01,1.492590216896936273e-01
1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01,1.467895636216820510e-01
1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01,1.443251816683718547e-01
