6.707583208417742249e-01,6.666006745551410484e-01,6.624430282685076499e-01,6.582853819818744734e-01,6.541277356952410749e-01,6.499700894086078984e-01,6.458124431219746109e-01,6.416547968353413234e-01,6.374971505487080359e-01,6.333395042620747484e-01,6.291818579754415719e-01,6.250242116888082844e-01,6.208665654021751079e-01,6.167089191155417094e-01,6.125512728289083109e-01,6.083936265422752454e-01,6.042359802556419579e-01,6.000783339690085594e-01,5.959206876823753829e-01,5.917630413957420954e-01,5.876053951091088079e-01,5.834477488224755204e-01,5.792901025358423439e-01,5.751324562492089454e-01,5.709748099625756579e-01,5.668171636759424814e-01,5.626595173893093049e-01,5.585018711026759064e-01,5.543442248160425079e-01,5.501865785294094424e-01,5.460289322427761549e-01,5.418712859561427564e-01,5.377136396695095799e-01,5.335559933828764034e-01,5.293983470962428939e-01,5.252407008096097174e-01,5.210830545229764299e-01,5.169254082363431424e-01,5.127677619497098549e-01,5.086101156630766784e-01,5.044524693764433909e-01,5.002948230898101034e-01,4.961371768031768714e-01,4.919795305165434174e-01,4.878218842299102409e-01,4.836642379432770089e-01,4.795065916566437214e-01,4.753489453700105449e-01,4.711912990833773129e-01,4.670336527967439699e-01,4.628760065101106269e-01
6.712004612463170483e-01,6.670463722094344128e-01,6.628922831725517772e-01,6.587381941356690307e-01,6.545841050987861731e-01,6.504300160619034266e-01,6.462759270250207910e-01,6.421218379881380445e-01,6.379677489512552979e-01,6.338136599143726624e-01,6.296595708774898048e-01,6.255054818406071693e-01,6.213513928037244227e-01,6.171973037668417872e-01,6.130432147299590406e-01,6.088891256930764051e-01,6.047350366561936585e-01,6.005809476193109120e-01,5.964268585824281654e-01,5.922727695455455299e-01,5.881186805086626723e-01,5.839645914717799258e-01,5.798105024348972902e-01,5.756564133980145437e-01,5.715023243611317971e-01,5.673482353242491616e-01,5.631941462873663040e-01,5.590400572504837795e-01,5.548859682136010330e-01,5.507318791767181754e-01,5.465777901398354288e-01,5.424237011029526823e-01,5.382696120660700467e-01,5.341155230291873002e-01,5.299614339923045536e-01,5.258073449554218071e-01,5.216532559185391715e-01,5.174991668816565360e-01,5.133450778447736784e-01,5.091909888078910429e-01,5.050368997710082963e-01,5.008828107341255498e-01,4.967287216972429142e-01,4.925746326603601122e-01,4.884205436234774211e-01,4.842664545865946746e-01,4.801123655497119280e-01,4.759582765128292925e-01,4.718041874759465459e-01,4.676500984390637994e-01,4.634960094021811638e-01
6.716489926209178174e-01,6.674985137464117813e-01,6.633480348719058561e-01,6.591975559973999310e-01,6.550470771228940059e-01,6.508965982483879698e-01,6.467461193738821557e-01,6.425956404993762305e-01,6.384451616248700834e-01,6.342946827503641583e-01,6.301442038758582331e-01,6.259937250013523080e-01,6.218432461268462719e-01,6.176927672523404578e-01,6.135422883778343106e-01,6.093918095033286075e-01,6.052413306288225714e-01,6.010908517543165352e-01,5.969403728798107212e-01,5.927898940053045740e-01,5.886394151307987599e-01,5.844889362562927237e-01,5.803384573817869097e-01,5.761879785072808735e-01,5.720374996327749484e-01,5.678870207582689122e-01,5.637365418837629871e-01,5.595860630092569510e-01,5.554355841347511369e-01,5.512851052602449897e-01,5.471346263857391756e-01,5.429841475112331395e-01,5.388336686367272144e-01,5.346831897622212892e-01,5.305327108877152531e-01,5.263822320132094390e-01,5.222317531387034029e-01,5.180812742641975888e-01,5.139307953896915526e-01,5.097803165151855165e-01,5.056298376406797024e-01,5.014793587661736662e-01,4.973288798916677966e-01,4.931784010171618715e-01,4.890279221426558354e-01,4.848774432681499102e-01,4.807269643936439851e-01,4.765764855191379490e-01,4.724260066446320239e-01,4.682755277701260432e-01,4.641250488956200626e-01
6.721040197745459244e-01,6.679572047645235822e-01,6.638103897545013510e-01,6.596635747444791198e-01,6.555167597344567776e-01,6.513699447244347684e-01,6.472231297144123152e-01,6.430763147043900840e-01,6.389294996943679639e-01,6.347826846843456217e-01,6.306358696743233905e-01,6.264890546643012703e-01,6.223422396542790391e-01,6.181954246442566969e-01,6.140486096342343547e-01,6.099017946242122346e-01,6.057549796141901144e-01,6.016081646041676612e-01,5.974613495941454300e-01,5.933145345841233098e-01,5.891677195741010786e-01,5.850209045640788474e-01,5.808740895540565052e-01,5.767272745440342741e-01,5.725804595340120429e-01,5.684336445239899227e-01,5.642868295139675805e-01,5.601400145039454603e-01,5.559931994939232291e-01,5.518463844839009980e-01,5.476995694738786558e-01,5.435527544638565356e-01,5.394059394538340824e-01,5.352591244438118512e-01,5.311123094337897310e-01,5.269654944237672778e-01,5.228186794137452686e-01,5.186718644037230375e-01,5.145250493937006953e-01,5.103782343836784641e-01,5.062314193736562329e-01,5.020846043636341127e-01,4.979377893536117150e-01,4.937909743435895393e-01,4.896441593335673081e-01,4.854973443235450214e-01,4.813505293135228458e-01,4.772037143035005036e-01,4.730568992934783279e-01,4.689100842834560967e-01,4.647632692734338655e-01
6.725656458092551526e-01,6.684225491281264864e-01,6.642794524469978201e-01,6.601363557658692649e-01,6.559932590847404876e-01,6.518501624036118214e-01,6.477070657224832662e-01,6.435639690413544889e-01,6.394208723602259337e-01,6.352777756790973784e-01,6.311346789979687122e-01,6.269915823168401570e-01,6.228484856357116017e-01,6.187053889545829355e-01,6.145622922734542692e-01,6.104191955923254920e-01,6.062760989111969367e-01,6.021330022300682705e-01,5.979899055489396043e-01,5.938468088678109380e-01,5.897037121866822718e-01,5.855606155055536055e-01,5.814175188244250503e-01,5.772744221432963840e-01,5.731313254621678288e-01,5.689882287810390515e-01,5.648451320999104963e-01,5.607020354187818301e-01,5.565589387376531638e-01,5.524158420565246086e-01,5.482727453753958313e-01,5.441296486942672761e-01,5.399865520131384988e-01,5.358434553320099436e-01,5.317003586508812774e-01,5.275572619697526111e-01,5.234141652886240559e-01,5.192710686074955007e-01,5.151279719263668344e-01,5.109848752452381682e-01,5.068417785641095019e-01,5.026986818829809467e-01,4.985555852018521694e-01,4.944124885207236142e-01,4.902693918395950035e-01,4.861262951584663372e-01,4.819831984773376710e-01,4.778401017962090047e-01,4.736970051150803385e-01,4.695539084339517277e-01,4.654108117528230615e-01
6.730339787849098920e-01,6.688946556813950561e-01,6.647553325778802202e-01,6.606160094743656064e-01,6.564766863708507705e-01,6.523373632673359346e-01,6.481980401638212097e-01,6.440587170603064848e-01,6.399193939567916489e-01,6.357800708532771461e-01,6.316407477497621992e-01,6.275014246462474743e-01,6.233621015427327494e-01,6.192227784392179135e-01,6.150834553357030776e-01,6.109441322321883527e-01,6.068048091286737389e-01,6.026654860251587920e-01,5.985261629216441781e-01,5.943868398181293422e-01,5.902475167146146173e-01,5.861081936110997814e-01,5.819688705075850566e-01,5.778295474040702207e-01,5.736902243005554958e-01,5.695509011970407709e-01,5.654115780935259350e-01,5.612722549900112101e-01,5.571329318864964852e-01,5.529936087829817604e-01,5.488542856794669245e-01,5.447149625759521996e-01,5.405756394724373637e-01,5.364363163689227498e-01,5.322969932654079139e-01,5.281576701618931891e-01,5.240183470583783532e-01,5.198790239548637393e-01,5.157397008513489034e-01,5.116003777478340675e-01,5.074610546443192316e-01,5.033217315408045067e-01,4.991824084372898929e-01,4.950430853337750015e-01,4.909037622302602766e-01,4.867644391267454962e-01,4.826251160232307158e-01,4.784857929197159354e-01,4.743464698162012105e-01,4.702071467126864301e-01,4.660678236091715942e-01
6.735091020677127505e-01,6.693736083740604581e-01,6.652381146804086098e-01,6.611026209867567616e-01,6.569671272931045802e-01,6.528316335994527320e-01,6.486961399058008837e-01,6.445606462121487024e-01,6.404251525184968541e-01,6.362896588248446728e-01,6.321541651311927135e-01,6.280186714375408652e-01,6.238831777438887949e-01,6.197476840502369466e-01,6.156121903565846543e-01,6.114766966629329170e-01,6.073412029692808467e-01,6.032057092756287764e-01,5.990702155819769281e-01,5.949347218883249688e-01,5.907992281946728985e-01,5.866637345010209392e-01,5.825282408073688689e-01,5.783927471137170206e-01,5.742572534200650614e-01,5.701217597264128800e-01,5.659862660327610318e-01,5.618507723391090725e-01,5.577152786454568911e-01,5.535797849518051539e-01,5.494442912581529725e-01,5.453087975645010133e-01,5.411733038708491650e-01,5.370378101771969837e-01,5.329023164835451354e-01,5.287668227898931761e-01,5.246313290962411058e-01,5.204958354025891465e-01,5.163603417089371872e-01,5.122248480152852279e-01,5.080893543216332686e-01,5.039538606279813093e-01,4.998183669343292390e-01,4.956828732406773352e-01,4.915473795470252649e-01,4.874118858533733056e-01,4.832763921597213463e-01,4.791408984660693315e-01,4.750054047724173723e-01,4.708699110787654130e-01,4.667344173851133982e-01
6.739911573826347091e-01,6.698595499963603261e-01,6.657279426100861652e-01,6.615963352238116713e-01,6.574647278375375103e-01,6.533331204512631274e-01,6.492015130649887444e-01,6.450699056787145835e-01,6.409382982924400896e-01,6.368066909061658176e-01,6.326750835198915457e-01,6.285434761336171627e-01,6.244118687473428908e-01,6.202802613610686189e-01,6.161486539747941249e-01,6.120170465885198530e-01,6.078854392022455810e-01,6.037538318159713091e-01,5.996222244296969262e-01,5.954906170434226542e-01,5.913590096571482713e-01,5.872274022708739993e-01,5.830957948845997274e-01,5.789641874983253444e-01,5.748325801120510725e-01,5.707009727257766896e-01,5.665693653395024176e-01,5.624377579532280347e-01,5.583061505669537627e-01,5.541745431806793798e-01,5.500429357944049968e-01,5.459113284081307249e-01,5.417797210218564530e-01,5.376481136355820700e-01,5.335165062493077981e-01,5.293848988630334151e-01,5.252532914767591432e-01,5.211216840904848713e-01,5.169900767042104883e-01,5.128584693179362164e-01,5.087268619316618334e-01,5.045952545453875615e-01,5.004636471591131786e-01,4.963320397728389066e-01,4.922004323865645237e-01,4.880688250002902517e-01,4.839372176140159798e-01,4.798056102277415969e-01,4.756740028414673249e-01,4.715423954551928865e-01,4.674107880689186145e-01
6.744802446591393608e-01,6.703525811193107309e-01,6.662249175794821010e-01,6.620972540396535821e-01,6.579695904998249523e-01,6.538419269599964334e-01,6.497142634201678035e-01,6.455865998803390626e-01,6.414589363405105438e-01,6.373312728006820249e-01,6.332036092608535061e-01,6.290759457210247652e-01,6.249482821811963573e-01,6.208206186413677274e-01,6.166929551015390976e-01,6.125652915617104677e-01,6.084376280218819488e-01,6.043099644820532079e-01,6.001823009422248001e-01,5.960546374023961702e-01,5.919269738625675403e-01,5.877993103227389105e-01,5.836716467829103916e-01,5.795439832430817617e-01,5.754163197032531318e-01,5.712886561634245020e-01,5.671609926235960941e-01,5.630333290837673532e-01,5.589056655439388344e-01,5.547780020041103155e-01,5.506503384642816856e-01,5.465226749244530557e-01,5.423950113846244259e-01,5.382673478447957960e-01,5.341396843049672771e-01,5.300120207651386472e-01,5.258843572253101284e-01,5.217566936854814985e-01,5.176290301456528686e-01,5.135013666058243498e-01,5.093737030659958309e-01,5.052460395261670900e-01,5.011183759863385712e-01,4.969907124465099968e-01,4.928630489066813114e-01,4.887353853668527370e-01,4.846077218270241072e-01,4.804800582871955328e-01,4.763523947473668474e-01,4.722247312075383840e-01,4.680970676677098097e-01
6.749764400733764269e-01,6.708527784475976086e-01,6.667291168218190123e-01,6.626054551960403050e-01,6.584817935702614866e-01,6.543581319444830013e-01,6.502344703187041830e-01,6.461108086929254757e-01,6.419871470671469904e-01,6.378634854413680610e-01,6.337398238155894648e-01,6.296161621898108685e-01,6.254925005640320501e-01,6.213688389382534538e-01,6.172451773124748575e-01,6.131215156866960392e-01,6.089978540609173319e-01,6.048741924351386245e-01,6.007505308093601393e-01,5.966268691835812099e-01,5.925032075578026136e-01,5.883795459320240173e-01,5.842558843062451990e-01,5.801322226804666027e-01,5.760085610546878954e-01,5.718848994289091880e-01,5.677612378031305918e-01,5.636375761773518844e-01,5.595139145515731771e-01,5.553902529257946918e-01,5.512665913000157625e-01,5.471429296742370552e-01,5.430192680484584589e-01,5.388956064226796405e-01,5.347719447969009332e-01,5.306482831711224479e-01,5.265246215453436296e-01,5.224009599195650333e-01,5.182772982937863260e-01,5.141536366680077297e-01,5.100299750422290224e-01,5.059063134164503150e-01,5.017826517906716077e-01,4.976589901648929004e-01,4.935353285391141931e-01,4.894116669133354858e-01,4.852880052875568340e-01,4.811643436617781266e-01,4.770406820359994748e-01,4.729170204102208230e-01,4.687933587844421157e-01
6.754798622633949590e-01,6.713602613646573181e-01,6.672406604659197882e-01,6.631210595671820363e-01,6.590014586684443954e-01,6.548818577697067544e-01,6.507622568709690025e-01,6.466426559722313616e-01,6.425230550734934987e-01,6.384034541747559688e-01,6.342838532760183279e-01,6.301642523772806870e-01,6.260446514785429351e-01,6.219250505798052941e-01,6.178054496810675422e-01,6.136858487823299013e-01,6.095662478835922604e-01,6.054466469848545085e-01,6.013270460861168676e-01,5.972074451873792267e-01,5.930878442886414748e-01,5.889682433899038339e-01,5.848486424911661929e-01,5.807290415924284410e-01,5.766094406936908001e-01,5.724898397949530482e-01,5.683702388962152963e-01,5.642506379974776554e-01,5.601310370987400145e-01,5.560114362000023736e-01,5.518918353012647326e-01,5.477722344025269807e-01,5.436526335037893398e-01,5.395330326050516989e-01,5.354134317063139470e-01,5.312938308075763061e-01,5.271742299088386652e-01,5.230546290101009133e-01,5.189350281113632724e-01,5.148154272126255204e-01,5.106958263138878795e-01,5.065762254151501276e-01,5.024566245164124867e-01,4.983370236176749568e-01,4.942174227189372049e-01,4.900978218201995640e-01,4.859782209214618676e-01,4.818586200227242267e-01,4.777390191239864747e-01,4.736194182252488338e-01,4.694998173265111374e-01
6.759906351864090057e-01,6.718751547364202326e-01,6.677596742864314594e-01,6.636441938364427973e-01,6.595287133864540241e-01,6.554132329364654730e-01,6.512977524864765888e-01,6.471822720364879267e-01,6.430667915864992645e-01,6.389513111365104914e-01,6.348358306865218292e-01,6.307203502365330561e-01,6.266048697865445050e-01,6.224893893365557318e-01,6.183739088865669586e-01,6.142584284365782965e-01,6.101429479865895233e-01,6.060274675366007502e-01,6.019119870866120880e-01,5.977965066366234259e-01,5.936810261866346528e-01,5.895655457366458796e-01,5.854500652866573285e-01,5.813345848366685553e-01,5.772191043866797822e-01,5.731036239366911200e-01,5.689881434867023469e-01,5.648726630367135737e-01,5.607571825867250226e-01,5.566417021367362494e-01,5.525262216867475873e-01,5.484107412367590362e-01,5.442952607867701520e-01,5.401797803367813788e-01,5.360642998867927167e-01,5.319488194368040546e-01,5.278333389868153924e-01,5.237178585368266193e-01,5.196023780868379571e-01,5.154868976368491840e-01,5.113714171868604108e-01,5.072559367368717487e-01,5.031404562868830865e-01,4.990249758368943689e-01,4.949094953869056512e-01,4.907940149369169336e-01,4.866785344869282159e-01,4.825630540369394983e-01,4.784475735869507806e-01,4.743320931369621185e-01,4.702166126869732343e-01
