8.000000000000000444e-01,7.919999284696681574e-01,7.839998569393362704e-01,7.759997854090043834e-01,7.679997138786727184e-01,7.599996423483408314e-01,7.519995708180089444e-01,7.439994992876770574e-01,7.359994277573451704e-01,7.279993562270135055e-01,7.199992846966816185e-01,7.119992131663497315e-01,7.039991416360178444e-01,6.959990701056860685e-01,6.879989985753542925e-01,6.799989270450224055e-01,6.719988555146905185e-01,6.639987839843587425e-01,6.559987124540269665e-01,6.479986409236950795e-01,6.399985693933631925e-01,6.319984978630313055e-01,6.239984263326995295e-01,6.159983548023677535e-01,6.079982832720358665e-01,5.999982117417039795e-01,5.919981402113720925e-01,5.839980686810404276e-01,5.759979971507085406e-01,5.679979256203766536e-01,5.599978540900448776e-01,5.519977825597131016e-01,5.439977110293812146e-01,5.359976394990493276e-01,5.279975679687174406e-01,5.199974964383855536e-01,5.119974249080537776e-01,5.039973533777220016e-01,4.959972818473901146e-01,4.879972103170583386e-01,4.799971387867263961e-01,4.719970672563946756e-01,4.639969957260627886e-01,4.559969241957309016e-01,4.479968526653990146e-01,4.399967811350672386e-01,4.319967096047353516e-01,4.239966380744034646e-01,4.159965665440717997e-01,4.079964950137399127e-01,3.999964234834080257e-01
7.953615748232516491e-01,7.922322828455179433e-01,7.859283240477619170e-01,7.796197399480797596e-01,7.733098027611189362e-01,7.669993887078868644e-01,7.606886638304162229e-01,7.543777425801401204e-01,7.480667637115544499e-01,7.417557242841535947e-01,7.354447138866706535e-01,7.291335849046354234e-01,7.228224233761082473e-01,7.165111993093343790e-01,7.102000738008757974e-01,7.038889192045687526e-01,6.975776869878425046e-01,6.912664554491867452e-01,6.849552926756653504e-01,6.786440648153372335e-01,6.723327717710323448e-01,6.660215805551059631e-01,6.597102823287787077e-01,6.533991147225882701e-01,6.470878515602997982e-01,6.407766378439518906e-01,6.344653873712752246e-01,6.281541275954658499e-01,6.218428952825192368e-01,6.155316263548592515e-01,6.092203837038251413e-01,6.029091108712986147e-01,5.965978650091744440e-01,5.902865940921910859e-01,5.839753593574852353e-01,5.776640665901815463e-01,5.713528166715886591e-01,5.650415629915050975e-01,5.587303002284913500e-01,5.524190374134948511e-01,5.461077544890295954e-01,5.397964998391691083e-01,5.334852493430968234e-01,5.271739790575613593e-01,5.208627044151460384e-01,5.145514380419764500e-01,5.082401727275743797e-01,5.019289241772360022e-01,4.956176360798107972e-01,4.893063604286828627e-01,4.829951018665262774e-01
7.914315075669000610e-01,7.914465557316726629e-01,7.855922388539829937e-01,7.797225295837518777e-01,7.738470984492151761e-01,7.679694762905644456e-01,7.620902498231890698e-01,7.562105326540091710e-01,7.503303243441034054e-01,7.444498201573795937e-01,7.385690883856527167e-01,7.326882158319307781e-01,7.268071004436946758e-01,7.209258978787678185e-01,7.150445868345699507e-01,7.091633112565566277e-01,7.032819412731801112e-01,6.974003178989679474e-01,6.915187879088779965e-01,6.856379286668363715e-01,6.797561077488429859e-01,6.738741138977744072e-01,6.679930610960331805e-01,6.621115334860563362e-01,6.562299282834799241e-01,6.503483734791517534e-01,6.444667652039109962e-01,6.385851889435789630e-01,6.327035836477492570e-01,6.268218872899553595e-01,6.209403500968984080e-01,6.150586987360804336e-01,6.091770902565304402e-01,6.032954524578802991e-01,5.974137848439420306e-01,5.915321626515919196e-01,5.856505114376751031e-01,5.797688166645135199e-01,5.738871583499727258e-01,5.680055173580466077e-01,5.621239656467700296e-01,5.562421902793562856e-01,5.503605103363437001e-01,5.444788308837704705e-01,5.385971698541600627e-01,5.327154919901821994e-01,5.268338354318305994e-01,5.209521840482995714e-01,5.150704740705849272e-01,5.091887512222356138e-01,5.033070844451467130e-01
7.878915513600430742e-01,7.906396482335783515e-01,7.851091148422144617e-01,7.795494856036440101e-01,7.739787568347956670e-01,7.684026898165262631e-01,7.628237910283719447e-01,7.572432632738049785e-01,7.516612065701291368e-01,7.460788333917582893e-01,7.404955551588274787e-01,7.349119143409323929e-01,7.293279469815694416e-01,7.237438275997701842e-01,7.181594636220122174e-01,7.125750618684971727e-01,7.069903495801312943e-01,7.014056989740226067e-01,6.958208341307317024e-01,6.902360372486153750e-01,6.846510993544427937e-01,6.790660269023744977e-01,6.734810469541078204e-01,6.678959440117714363e-01,6.623108925827675408e-01,6.567262998372483951e-01,6.511404788305610314e-01,6.455546847638743424e-01,6.399708048298961005e-01,6.343850667050902059e-01,6.287993348911269376e-01,6.232141698584244827e-01,6.176291027917609755e-01,6.120436729190887881e-01,6.064584065671014823e-01,6.008730014385258444e-01,5.952875124046600464e-01,5.897022876295188176e-01,5.841170574112514169e-01,5.785315866679898722e-01,5.729462413239994056e-01,5.673608234841304165e-01,5.617754417258200572e-01,5.561900514729634093e-01,5.506046777717388263e-01,5.450192789733423471e-01,5.394339010459013872e-01,5.338484636443708853e-01,5.282630520719165945e-01,5.226776026650332696e-01,5.170921986211558519e-01
7.846434538535449477e-01,7.898479918006987566e-01,7.845774813657365732e-01,7.792675707826931530e-01,7.739398810590749633e-01,7.686030658906108926e-01,7.632615253497490038e-01,7.579170259178888980e-01,7.525704843759760676e-01,7.472225607153255567e-01,7.418732532930553125e-01,7.365234455853101325e-01,7.311722803662503711e-01,7.258218344988074389e-01,7.204706117630299556e-01,7.151190279581646214e-01,7.097672417624691921e-01,7.044151549033830229e-01,6.990630090558744847e-01,6.937106884872668022e-01,6.883582610436955740e-01,6.830057764211051596e-01,6.776530462399784627e-01,6.723003238145006666e-01,6.669475907198437747e-01,6.615947604952485683e-01,6.562418659513669095e-01,6.508889125564853995e-01,6.455359276809561342e-01,6.401835319635601484e-01,6.348298975444577330e-01,6.294768526436798073e-01,6.241236766017564941e-01,6.187707117587678551e-01,6.134177432326184398e-01,6.080639085863546178e-01,6.027100812249176487e-01,5.973589776718695177e-01,5.920052182307442568e-01,5.866514519286651907e-01,5.812979311027919316e-01,5.759447380822834139e-01,5.705915087979875899e-01,5.652381803274200145e-01,5.598847870088548007e-01,5.545316358316471073e-01,5.491782221241459094e-01,5.438249477452463676e-01,5.384715122825850520e-01,5.331182444990709701e-01,5.277647959180840065e-01
7.816333889674074165e-01,7.890785429034516962e-01,7.840273937187642872e-01,7.789294979071574865e-01,7.738080971266037000e-01,7.686741451838865480e-01,7.635316733913772858e-01,7.583856202947882874e-01,7.532359563436130667e-01,7.480839792377458330e-01,7.429302143125935398e-01,7.377751515072532573e-01,7.326197890220599307e-01,7.274631343570241437e-01,7.223059400173892364e-01,7.171486316427555519e-01,7.119905994378771252e-01,7.068323765038218021e-01,7.016739659635482518e-01,6.965152612947598243e-01,6.913563790255572439e-01,6.861971445400099068e-01,6.810380776942608350e-01,6.758786281809135987e-01,6.707192694774182229e-01,6.655596112195432124e-01,6.604000311681588187e-01,6.552403247848104240e-01,6.500805282212649416e-01,6.449207784851331837e-01,6.397608573629353090e-01,6.346008484234468838e-01,6.294408180033508327e-01,6.242807290855993951e-01,6.191205686044140011e-01,6.139610922532010573e-01,6.088003829075817608e-01,6.036401847545858068e-01,5.984799185608349337e-01,5.933196423723253732e-01,5.881592743559121983e-01,5.829990458981146872e-01,5.778395438918926263e-01,5.726785199666526438e-01,5.675174665722261258e-01,5.623564663792016693e-01,5.571990062655948206e-01,5.520381147775342834e-01,5.468770982816042459e-01,5.417163422647484072e-01,5.365561823536285635e-01
7.788262278605226907e-01,7.883303171398404752e-01,7.834728606232981285e-01,7.785607341990915531e-01,7.736199167665808174e-01,7.686618339009149148e-01,7.636942373256879746e-01,7.587201936776765132e-01,7.537412093746226338e-01,7.487589515402095497e-01,7.437750140853801595e-01,7.387891730390323541e-01,7.338015109628186483e-01,7.288130277076139141e-01,7.238239006922206897e-01,7.188338153482624060e-01,7.138431591649641028e-01,7.088524628960855001e-01,7.038609121240239075e-01,6.988692466575328055e-01,6.938777135625778802e-01,6.888846911670685191e-01,6.838923219899866179e-01,6.788995758491832566e-01,6.739067332511552433e-01,6.689136988749352364e-01,6.639205537164925008e-01,6.589272034871853645e-01,6.539339211754584547e-01,6.489403879444108902e-01,6.439469843750672551e-01,6.389529725024144513e-01,6.339596733665813222e-01,6.289660464516203531e-01,6.239721082284266362e-01,6.189781715204141221e-01,6.139843073491894065e-01,6.089905452420933951e-01,6.039962908822977816e-01,5.990023804003125063e-01,5.940082805992805692e-01,5.890142496331550737e-01,5.840200619519179126e-01,5.790243358517173089e-01,5.740318173716546513e-01,5.690375296103218350e-01,5.640434593246652639e-01,5.590488534148310151e-01,5.540548092020257664e-01,5.490604024334785338e-01,5.440658497479962108e-01
7.761967672310865485e-01,7.876060477502511148e-01,7.829179351459045755e-01,7.781727211103544040e-01,7.733934879899750925e-01,7.685934422774499675e-01,7.637819867131234730e-01,7.589601527746476783e-01,7.541336235273525812e-01,7.493024867885647033e-01,7.444683538332957928e-01,7.396324494125945392e-01,7.347932213040894167e-01,7.299538030281582657e-01,7.251125330048628914e-01,7.202709061921630518e-01,7.154280441151414927e-01,7.105847790216726079e-01,7.057407814284193392e-01,7.008966319588660898e-01,6.960517178774521252e-01,6.912067738009817219e-01,6.863615114307209941e-01,6.815159495638156706e-01,6.766697427137700060e-01,6.718235593397272609e-01,6.669771350351922923e-01,6.621309302177798006e-01,6.572842292623899407e-01,6.524374906588785716e-01,6.475907203223519870e-01,6.427436654830684937e-01,6.378968311294862525e-01,6.330493250311980402e-01,6.282022345464440827e-01,6.233551559330495762e-01,6.185078186966475045e-01,6.136601635922854792e-01,6.088128216610433352e-01,6.039654147393690442e-01,5.991177174310089448e-01,5.942699702876325096e-01,5.894223555182867003e-01,5.845747537331373866e-01,5.797269707709207243e-01,5.748791626911633479e-01,5.700310872243316007e-01,5.651833598448927631e-01,5.603356768704199631e-01,5.554880906160664100e-01,5.506398228643786252e-01
7.737258037862930760e-01,7.869033542939072312e-01,7.823687944731820831e-01,7.777728157655988683e-01,7.731401600845473343e-01,7.684840473869345434e-01,7.638127135851255911e-01,7.591311786734175060e-01,7.544408454153457289e-01,7.497464167438876448e-01,7.450476722224812498e-01,7.403458060650806027e-01,7.356413608052303488e-01,7.309359909303182468e-01,7.262281653711205598e-01,7.215192127081975215e-01,7.168092518551864023e-01,7.120987353635077621e-01,7.073873892153719201e-01,7.026743884317432354e-01,6.979627088416391345e-01,6.932495097494288938e-01,6.885361948602026771e-01,6.838224445856495581e-01,6.791085347917551474e-01,6.743941726350373145e-01,6.696793260281791449e-01,6.649646586064158482e-01,6.602500153419730289e-01,6.555347594589124860e-01,6.508189792506550164e-01,6.461037617802128930e-01,6.413880706814458765e-01,6.366723346967129160e-01,6.319560862248170263e-01,6.272406967857047100e-01,6.225243512078495467e-01,6.178085091493056291e-01,6.130919867824087266e-01,6.083758263053251625e-01,6.036596832884515429e-01,5.989434481506018537e-01,5.942267164701078297e-01,5.895104810531910378e-01,5.847936943657906506e-01,5.800772835013487949e-01,5.753605687486533782e-01,5.706440169643144378e-01,5.659270420281058422e-01,5.612105665227387075e-01,5.564935247753715064e-01
7.713980826973598770e-01,7.862159652911742125e-01,7.818217514012306690e-01,7.773662538600814020e-01,7.728689400549761945e-01,7.683446192099148142e-01,7.638019291871616101e-01,7.592459938198993230e-01,7.546827675473262165e-01,7.501127084185987837e-01,7.455382139143041931e-01,7.409587902503741441e-01,7.363772322418362659e-01,7.317930445193507882e-01,7.272064963207358623e-01,7.226193233751111444e-01,7.180302886879391666e-01,7.134403852744108931e-01,7.088495011212728736e-01,7.042578566686563679e-01,6.996650365695538110e-01,6.950721886850607101e-01,6.904787191078636255e-01,6.858847548113765624e-01,6.812904348084398709e-01,6.766956303145318374e-01,6.721007203227590265e-01,6.675055020545932472e-01,6.629099484439753276e-01,6.583141256819403653e-01,6.537179767290476340e-01,6.491220358450318084e-01,6.445252958063886206e-01,6.399293512176146281e-01,6.353326482265914121e-01,6.307359262450429327e-01,6.261391136483720476e-01,6.215421047020686096e-01,6.169450644012526297e-01,6.123478192765329231e-01,6.077504619054603374e-01,6.031534407422292077e-01,5.985559367978161571e-01,5.939585176409992728e-01,5.893609469532155032e-01,5.847634744170719934e-01,5.801660526356368086e-01,5.755680455673242157e-01,5.709703112014995474e-01,5.663725292742338713e-01,5.617747864514650580e-01
