6.054600788231869757e-01,6.009915598220590960e-01,5.965230408209311053e-01,5.920545218198031145e-01,5.875860028186752348e-01,5.831174838175472441e-01,5.786489648164193644e-01,5.741804458152914847e-01,5.697119268141633830e-01,5.652434078130355033e-01,5.607748888119075126e-01,5.563063698107795219e-01,5.518378508096516422e-01,5.473693318085236514e-01,5.429008128073956607e-01,5.384322938062677810e-01,5.339637748051397903e-01,5.294952558040119106e-01,5.250267368028838089e-01,5.205582178017559292e-01,5.160896988006280495e-01,5.116211797995000587e-01,5.071526607983720680e-01,5.026841417972440773e-01,4.982156227961161421e-01,4.937471037949880959e-01,4.892785847938602717e-01,4.848100657927322810e-01,4.803415467916042902e-01,4.758730277904763550e-01,4.714045087893484198e-01,4.669359897882203736e-01,4.624674707870925494e-01,4.579989517859645587e-01,4.535304327848366235e-01,4.490619137837085217e-01,4.445933947825806976e-01,4.401248757814527623e-01,4.356563567803247716e-01,4.311878377791968364e-01,4.267193187780689567e-01,4.222507997769409105e-01,4.177822807758129198e-01,4.133137617746850401e-01,4.088452427735571049e-01,4.043767237724291697e-01,3.999082047713011789e-01,3.954396857701732437e-01,3.909711667690452530e-01,3.865026477679173733e-01,3.820341287667893826e-01
6.060606919426698713e-01,6.015956666310027234e-01,5.971306413193359086e-01,5.926656160076688717e-01,5.882005906960019459e-01,5.837355653843349090e-01,5.792705400726678722e-01,5.748055147610010573e-01,5.703404894493339095e-01,5.658754641376670946e-01,5.614104388260000578e-01,5.569454135143331319e-01,5.524803882026660951e-01,5.480153628909991692e-01,5.435503375793321323e-01,5.390853122676652065e-01,5.346202869559982807e-01,5.301552616443311328e-01,5.256902363326642069e-01,5.212252110209971701e-01,5.167601857093303552e-01,5.122951603976633184e-01,5.078301350859963925e-01,5.033651097743294667e-01,4.989000844626624853e-01,4.944350591509953929e-01,4.899700338393285226e-01,4.855050085276615413e-01,4.810399832159945599e-01,4.765749579043276341e-01,4.721099325926605417e-01,4.676449072809936713e-01,4.631798819693266345e-01,4.587148566576596531e-01,4.542498313459927273e-01,4.497848060343256904e-01,4.453197807226588201e-01,4.408547554109917832e-01,4.363897300993248018e-01,4.319247047876578205e-01,4.274596794759908391e-01,4.229946541643239133e-01,4.185296288526569874e-01,4.140646035409899506e-01,4.095995782293229692e-01,4.051345529176560989e-01,4.006695276059890065e-01,3.962045022943220252e-01,3.917394769826550993e-01,3.872744516709881180e-01,3.828094263593211366e-01
6.066720659894370149e-01,6.022106024189999296e-01,5.977491388485626223e-01,5.932876752781253149e-01,5.888262117076878965e-01,5.843647481372507002e-01,5.799032845668132818e-01,5.754418209963761965e-01,5.709803574259387782e-01,5.665188938555014708e-01,5.620574302850642745e-01,5.575959667146269672e-01,5.531345031441897708e-01,5.486730395737523525e-01,5.442115760033151561e-01,5.397501124328778488e-01,5.352886488624405414e-01,5.308271852920032341e-01,5.263657217215659267e-01,5.219042581511286194e-01,5.174427945806913121e-01,5.129813310102540047e-01,5.085198674398166974e-01,5.040584038693793900e-01,4.995969402989421382e-01,4.951354767285048863e-01,4.906740131580675790e-01,4.862125495876303272e-01,4.817510860171930198e-01,4.772896224467557125e-01,4.728281588763183496e-01,4.683666953058812088e-01,4.639052317354438459e-01,4.594437681650065386e-01,4.549823045945692868e-01,4.505208410241318684e-01,4.460593774536946721e-01,4.415979138832573647e-01,4.371364503128200574e-01,4.326749867423828055e-01,4.282135231719454982e-01,4.237520596015082464e-01,4.192905960310709945e-01,4.148291324606336317e-01,4.103676688901963243e-01,4.059062053197590170e-01,4.014447417493216541e-01,3.969832781788844578e-01,3.925218146084471504e-01,3.880603510380099541e-01,3.835988874675725913e-01
6.072944364217168767e-01,6.028366040704096207e-01,5.983787717191022537e-01,5.939209393677948867e-01,5.894631070164875197e-01,5.850052746651802638e-01,5.805474423138728968e-01,5.760896099625655298e-01,5.716317776112580518e-01,5.671739452599509068e-01,5.627161129086434288e-01,5.582582805573361728e-01,5.538004482060286948e-01,5.493426158547213278e-01,5.448847835034141829e-01,5.404269511521068159e-01,5.359691188007994489e-01,5.315112864494920819e-01,5.270534540981847149e-01,5.225956217468773479e-01,5.181377893955699809e-01,5.136799570442626139e-01,5.092221246929552469e-01,5.047642923416477689e-01,5.003064599903405130e-01,4.958486276390332015e-01,4.913907952877258345e-01,4.869329629364185230e-01,4.824751305851111560e-01,4.780172982338037890e-01,4.735594658824964776e-01,4.691016335311890550e-01,4.646438011798817436e-01,4.601859688285744321e-01,4.557281364772670096e-01,4.512703041259597536e-01,4.468124717746523311e-01,4.423546394233450196e-01,4.378968070720376526e-01,4.334389747207302857e-01,4.289811423694229187e-01,4.245233100181155517e-01,4.200654776668082402e-01,4.156076453155008177e-01,4.111498129641935617e-01,4.066919806128861947e-01,4.022341482615788832e-01,3.977763159102714607e-01,3.933184835589642048e-01,3.888606512076567823e-01,3.844028188563494153e-01
6.079279827665214908e-01,6.034738521847592407e-01,5.990197216029971017e-01,5.945655910212347406e-01,5.901114604394723795e-01,5.856573298577101294e-01,5.812031992759479904e-01,5.767490686941857403e-01,5.722949381124234902e-01,5.678408075306613512e-01,5.633866769488988790e-01,5.589325463671368510e-01,5.544784157853744899e-01,5.500242852036122398e-01,5.455701546218499898e-01,5.411160240400877397e-01,5.366618934583253786e-01,5.322077628765632396e-01,5.277536322948009895e-01,5.232995017130387394e-01,5.188453711312763783e-01,5.143912405495142393e-01,5.099371099677518782e-01,5.054829793859897391e-01,5.010288488042274890e-01,4.965747182224651279e-01,4.921205876407029334e-01,4.876664570589406278e-01,4.832123264771784332e-01,4.787581958954161276e-01,4.743040653136538776e-01,4.698499347318916275e-01,4.653958041501293774e-01,4.609416735683671273e-01,4.564875429866048773e-01,4.520334124048426272e-01,4.475792818230803216e-01,4.431251512413181826e-01,4.386710206595558770e-01,4.342168900777935714e-01,4.297627594960313213e-01,4.253086289142691268e-01,4.208544983325068212e-01,4.164003677507446266e-01,4.119462371689823210e-01,4.074921065872200154e-01,4.030379760054578764e-01,3.985838454236955708e-01,3.941297148419333207e-01,3.896755842601710151e-01,3.852214536784087651e-01
6.085729360637884833e-01,6.041225791669558864e-01,5.996722222701234006e-01,5.952218653732908038e-01,5.907715084764582070e-01,5.863211515796256101e-01,5.818707946827931243e-01,5.774204377859605275e-01,5.729700808891280417e-01,5.685197239922955559e-01,5.640693670954629590e-01,5.596190101986305843e-01,5.551686533017979874e-01,5.507182964049653906e-01,5.462679395081329048e-01,5.418175826113003080e-01,5.373672257144678222e-01,5.329168688176353363e-01,5.284665119208027395e-01,5.240161550239701427e-01,5.195657981271376569e-01,5.151154412303050600e-01,5.106650843334724632e-01,5.062147274366399774e-01,5.017643705398074916e-01,4.973140136429748392e-01,4.928636567461423534e-01,4.884132998493098121e-01,4.839629429524773263e-01,4.795125860556447850e-01,4.750622291588121882e-01,4.706118722619796468e-01,4.661615153651471610e-01,4.617111584683145642e-01,4.572608015714820229e-01,4.528104446746495371e-01,4.483600877778169957e-01,4.439097308809844544e-01,4.394593739841518576e-01,4.350090170873193163e-01,4.305586601904868305e-01,4.261083032936542336e-01,4.216579463968217478e-01,4.172075894999892620e-01,4.127572326031566097e-01,4.083068757063240684e-01,4.038565188094915270e-01,3.994061619126590412e-01,3.949558050158264444e-01,3.905054481189940141e-01,3.860550912221614728e-01
6.092295436810212239e-01,6.047830338414555973e-01,6.003365240018898596e-01,5.958900141623242330e-01,5.914435043227584954e-01,5.869969944831927577e-01,5.825504846436272421e-01,5.781039748040615045e-01,5.736574649644958779e-01,5.692109551249301402e-01,5.647644452853642916e-01,5.603179354457986650e-01,5.558714256062331494e-01,5.514249157666671897e-01,5.469784059271016741e-01,5.425318960875359364e-01,5.380853862479703098e-01,5.336388764084045722e-01,5.291923665688388345e-01,5.247458567292732079e-01,5.202993468897075813e-01,5.158528370501418436e-01,5.114063272105761060e-01,5.069598173710104794e-01,5.025133075314448527e-01,4.980667976918791151e-01,4.936202878523134330e-01,4.891737780127477508e-01,4.847272681731820132e-01,4.802807583336163866e-01,4.758342484940507044e-01,4.713877386544850223e-01,4.669412288149192847e-01,4.624947189753535470e-01,4.580482091357878094e-01,4.536016992962222383e-01,4.491551894566566117e-01,4.447086796170908185e-01,4.402621697775251919e-01,4.358156599379595098e-01,4.313691500983938276e-01,4.269226402588280900e-01,4.224761304192624078e-01,4.180296205796967257e-01,4.135831107401309881e-01,4.091366009005653059e-01,4.046900910609996793e-01,4.002435812214339972e-01,3.957970713818683151e-01,3.913505615423025774e-01,3.869040517027368953e-01
6.098980169455461287e-01,6.054554287682207825e-01,6.010128405908954363e-01,5.965702524135702012e-01,5.921276642362448550e-01,5.876850760589195088e-01,5.832424878815941627e-01,5.787998997042688165e-01,5.743573115269434703e-01,5.699147233496182352e-01,5.654721351722928890e-01,5.610295469949675429e-01,5.565869588176421967e-01,5.521443706403168505e-01,5.477017824629913934e-01,5.432591942856661582e-01,5.388166061083408120e-01,5.343740179310154659e-01,5.299314297536901197e-01,5.254888415763647735e-01,5.210462533990395384e-01,5.166036652217141922e-01,5.121610770443887350e-01,5.077184888670634999e-01,5.032759006897381537e-01,4.988333125124127521e-01,4.943907243350875169e-01,4.899481361577621152e-01,4.855055479804367136e-01,4.810629598031114784e-01,4.766203716257861878e-01,4.721777834484607861e-01,4.677351952711354399e-01,4.632926070938100938e-01,4.588500189164848031e-01,4.544074307391595124e-01,4.499648425618340553e-01,4.455222543845087091e-01,4.410796662071834184e-01,4.366370780298581278e-01,4.321944898525327816e-01,4.277519016752074910e-01,4.233093134978821448e-01,4.188667253205567986e-01,4.144241371432315080e-01,4.099815489659061063e-01,4.055389607885807601e-01,4.010963726112554695e-01,3.966537844339301788e-01,3.922111962566048327e-01,3.877686080792794310e-01
6.105785843230362442e-01,6.061399936963545176e-01,6.017014030696727911e-01,5.972628124429909535e-01,5.928242218163091160e-01,5.883856311896273894e-01,5.839470405629455518e-01,5.795084499362636032e-01,5.750698593095818767e-01,5.706312686829001501e-01,5.661926780562184236e-01,5.617540874295365860e-01,5.573154968028548595e-01,5.528769061761730219e-01,5.484383155494911843e-01,5.439997249228093468e-01,5.395611342961276202e-01,5.351225436694457827e-01,5.306839530427640561e-01,5.262453624160822185e-01,5.218067717894004920e-01,5.173681811627186544e-01,5.129295905360369279e-01,5.084909999093550903e-01,5.040524092826733638e-01,4.996138186559914707e-01,4.951752280293096331e-01,4.907366374026277955e-01,4.862980467759461800e-01,4.818594561492642869e-01,4.774208655225825604e-01,4.729822748959006673e-01,4.685436842692189408e-01,4.641050936425371032e-01,4.596665030158552656e-01,4.552279123891735946e-01,4.507893217624917570e-01,4.463507311358099194e-01,4.419121405091281929e-01,4.374735498824463553e-01,4.330349592557646288e-01,4.285963686290828467e-01,4.241577780024010091e-01,4.197191873757191716e-01,4.152805967490374450e-01,4.108420061223556075e-01,4.064034154956738809e-01,4.019648248689920433e-01,3.975262342423102058e-01,3.930876436156284792e-01,3.886490529889466972e-01
6.112714716367396717e-01,6.068369556835131462e-01,6.024024397302868428e-01,5.979679237770605393e-01,5.935334078238340139e-01,5.890988918706075994e-01,5.846643759173812960e-01,5.802298599641547705e-01,5.757953440109284671e-01,5.713608280577020526e-01,5.669263121044755271e-01,5.624917961512491127e-01,5.580572801980228093e-01,5.536227642447962838e-01,5.491882482915699804e-01,5.447537323383435659e-01,5.403192163851171514e-01,5.358847004318907370e-01,5.314501844786644336e-01,5.270156685254380191e-01,5.225811525722116047e-01,5.181466366189850792e-01,5.137121206657587758e-01,5.092776047125322503e-01,5.048430887593059468e-01,5.004085728060794214e-01,4.959740568528531179e-01,4.915395408996267035e-01,4.871050249464002890e-01,4.826705089931738746e-01,4.782359930399475156e-01,4.738014770867211012e-01,4.693669611334947422e-01,4.649324451802682723e-01,4.604979292270418578e-01,4.560634132738154434e-01,4.516288973205890844e-01,4.471943813673627255e-01,4.427598654141362000e-01,4.383253494609099521e-01,4.338908335076834266e-01,4.294563175544570122e-01,4.250218016012305977e-01,4.205872856480042943e-01,4.161527696947778798e-01,4.117182537415514099e-01,4.072837377883249399e-01,4.028492218350985810e-01,3.984147058818722220e-01,3.939801899286458076e-01,3.895456739754194486e-01
6.119769097660093804e-01,6.075465468075681441e-01,6.031161838491267968e-01,5.986858208906855605e-01,5.942554579322442132e-01,5.898250949738028659e-01,5.853947320153614076e-01,5.809643690569202823e-01,5.765340060984789350e-01,5.721036431400375877e-01,5.676732801815963514e-01,5.632429172231550041e-01,5.588125542647136568e-01,5.543821913062723095e-01,5.499518283478310732e-01,5.455214653893898369e-01,5.410911024309483786e-01,5.366607394725070312e-01,5.322303765140659060e-01,5.278000135556245587e-01,5.233696505971833224e-01,5.189392876387419751e-01,5.145089246803006278e-01,5.100785617218593915e-01,5.056481987634180442e-01,5.012178358049766969e-01,4.967874728465354051e-01,4.923571098880941133e-01,4.879267469296527659e-01,4.834963839712115297e-01,4.790660210127701268e-01,4.746356580543289461e-01,4.702052950958875432e-01,4.657749321374463070e-01,4.613445691790049041e-01,4.569142062205636123e-01,4.524838432621223205e-01,4.480534803036810287e-01,4.436231173452397369e-01,4.391927543867985007e-01,4.347623914283570978e-01,4.303320284699157505e-01,4.259016655114745142e-01,4.214713025530331669e-01,4.170409395945919306e-01,4.126105766361505833e-01,4.081802136777093470e-01,4.037498507192679442e-01,3.993194877608266524e-01,3.948891248023854161e-01,3.904587618439440133e-01
6.126951628830813457e-01,6.082690327242713524e-01,6.038429025654614701e-01,5.994167724066514769e-01,5.949906422478413726e-01,5.905645120890314903e-01,5.861383819302213860e-01,5.817122517714113927e-01,5.772861216126015105e-01,5.728599914537915172e-01,5.684338612949816349e-01,5.640077311361716417e-01,5.595816009773615374e-01,5.551554708185515441e-01,5.507293406597415508e-01,5.463032105009315575e-01,5.418770803421215643e-01,5.374509501833115710e-01,5.330248200245016887e-01,5.285986898656915844e-01,5.241725597068815912e-01,5.197464295480715979e-01,5.153202993892617156e-01,5.108941692304516113e-01,5.064680390716417291e-01,5.020419089128318468e-01,4.976157787540217425e-01,4.931896485952118048e-01,4.887635184364017560e-01,4.843373882775918737e-01,4.799112581187818805e-01,4.754851279599718872e-01,4.710589978011618939e-01,4.666328676423519006e-01,4.622067374835418518e-01,4.577806073247318586e-01,4.533544771659219208e-01,4.489283470071119275e-01,4.445022168483019898e-01,4.400760866894920520e-01,4.356499565306819477e-01,4.312238263718718989e-01,4.267976962130620167e-01,4.223715660542520234e-01,4.179454358954420301e-01,4.135193057366320923e-01,4.090931755778221546e-01,4.046670454190121613e-01,4.002409152602021125e-01,3.958147851013921747e-01,3.913886549425821815e-01
