8.333333333333333703e-01,8.291428571428570704e-01,8.249523809523809925e-01,8.207619047619048036e-01,8.165714285714287257e-01,8.123809523809525368e-01,8.081904761904761259e-01,8.040000000000000480e-01,7.998095238095239701e-01,7.956190476190475591e-01,7.914285714285714812e-01,7.872380952380952923e-01,7.830476190476191034e-01,7.788571428571429145e-01,7.746666666666667256e-01,7.704761904761904256e-01,7.662857142857144588e-01,7.620952380952381588e-01,7.579047619047619699e-01,7.537142857142857810e-01,7.495238095238095921e-01,7.453333333333332922e-01,7.411428571428572143e-01,7.369523809523809144e-01,7.327619047619048365e-01,7.285714285714286476e-01,7.243809523809524586e-01,7.201904761904762697e-01,7.160000000000000808e-01,7.118095238095238919e-01,7.076190476190475920e-01,7.034285714285714031e-01,6.992380952380953252e-01,6.950476190476191363e-01,6.908571428571428363e-01,6.866666666666665364e-01,6.824761904761905695e-01,6.782857142857143806e-01,6.740952380952380807e-01,6.699047619047618918e-01,6.657142857142857029e-01,6.615238095238096250e-01,6.573333333333334361e-01,6.531428571428572472e-01,6.489523809523811693e-01,6.447619047619048693e-01,6.405714285714285694e-01,6.363809523809524915e-01,6.321904761904761916e-01,6.280000000000001137e-01,6.238095238095239248e-01
8.322893563766219360e-01,8.281019501749331546e-01,8.239145439732443732e-01,8.197271377715553697e-01,8.155397315698666993e-01,8.113523253681778069e-01,8.071649191664891365e-01,8.029775129648002441e-01,7.987901067631114627e-01,7.946027005614226812e-01,7.904152943597337888e-01,7.862278881580450074e-01,7.820404819563563370e-01,7.778530757546674446e-01,7.736656695529786631e-01,7.694782633512897707e-01,7.652908571496009893e-01,7.611034509479122079e-01,7.569160447462233154e-01,7.527286385445345340e-01,7.485412323428456416e-01,7.443538261411568602e-01,7.401664199394681898e-01,7.359790137377791863e-01,7.317916075360905159e-01,7.276042013344017345e-01,7.234167951327128421e-01,7.192293889310240607e-01,7.150419827293350572e-01,7.108545765276464978e-01,7.066671703259576054e-01,7.024797641242688240e-01,6.982923579225799315e-01,6.941049517208910391e-01,6.899175455192022577e-01,6.857301393175134763e-01,6.815427331158246949e-01,6.773553269141358024e-01,6.731679207124470210e-01,6.689805145107582396e-01,6.647931083090692361e-01,6.606057021073804547e-01,6.564182959056916733e-01,6.522308897040027809e-01,6.480434835023141105e-01,6.438560773006253291e-01,6.396686710989364366e-01,6.354812648972476552e-01,6.312938586955588738e-01,6.271064524938699813e-01,6.229190462921811999e-01
8.312527572875589854e-01,8.270684665023830817e-01,8.228841757172075111e-01,8.186998849320316074e-01,8.145155941468559258e-01,8.103313033616800221e-01,8.061470125765044514e-01,8.019627217913286588e-01,7.977784310061528661e-01,7.935941402209770734e-01,7.894098494358015028e-01,7.852255586506258211e-01,7.810412678654498064e-01,7.768569770802742358e-01,7.726726862950984431e-01,7.684883955099227615e-01,7.643041047247469688e-01,7.601198139395711761e-01,7.559355231543954945e-01,7.517512323692198128e-01,7.475669415840439092e-01,7.433826507988682275e-01,7.391983600136925459e-01,7.350140692285167532e-01,7.308297784433409605e-01,7.266454876581651678e-01,7.224611968729893752e-01,7.182769060878136935e-01,7.140926153026379009e-01,7.099083245174622192e-01,7.057240337322864265e-01,7.015397429471107449e-01,6.973554521619350632e-01,6.931711613767591595e-01,6.889868705915833669e-01,6.848025798064075742e-01,6.806182890212318926e-01,6.764339982360562109e-01,6.722497074508804182e-01,6.680654166657047366e-01,6.638811258805289439e-01,6.596968350953532623e-01,6.555125443101774696e-01,6.513282535250016769e-01,6.471439627398259953e-01,6.429596719546500916e-01,6.387753811694744099e-01,6.345910903842987283e-01,6.304067995991230466e-01,6.262225088139473650e-01,6.220382180287715723e-01
8.302236778821605601e-01,8.260425485088316311e-01,8.218614191355027021e-01,8.176802897621735511e-01,8.134991603888444001e-01,8.093180310155154711e-01,8.051369016421865421e-01,8.009557722688576131e-01,7.967746428955284621e-01,7.925935135221995331e-01,7.884123841488703821e-01,7.842312547755414531e-01,7.800501254022123021e-01,7.758689960288833731e-01,7.716878666555542221e-01,7.675067372822252931e-01,7.633256079088963642e-01,7.591444785355674352e-01,7.549633491622382842e-01,7.507822197889091331e-01,7.466010904155802042e-01,7.424199610422512752e-01,7.382388316689219021e-01,7.340577022955929731e-01,7.298765729222640442e-01,7.256954435489351152e-01,7.215143141756059642e-01,7.173331848022770352e-01,7.131520554289481062e-01,7.089709260556189552e-01,7.047897966822900262e-01,7.006086673089608752e-01,6.964275379356319462e-01,6.922464085623027952e-01,6.880652791889738662e-01,6.838841498156447152e-01,6.797030204423157862e-01,6.755218910689868572e-01,6.713407616956577062e-01,6.671596323223287772e-01,6.629785029489996262e-01,6.587973735756706972e-01,6.546162442023416572e-01,6.504351148290126172e-01,6.462539854556834662e-01,6.420728560823546482e-01,6.378917267090254972e-01,6.337105973356964572e-01,6.295294679623674172e-01,6.253483385890383772e-01,6.211672092157094482e-01
8.292022637189417900e-01,8.250243426202560348e-01,8.208464215215705018e-01,8.166685004228846356e-01,8.124905793241991026e-01,8.083126582255133474e-01,8.041347371268277033e-01,7.999568160281420592e-01,7.957788949294565262e-01,7.916009738307707710e-01,7.874230527320849049e-01,7.832451316333993718e-01,7.790672105347137277e-01,7.748892894360281947e-01,7.707113683373424395e-01,7.665334472386566844e-01,7.623555261399710403e-01,7.581776050412852852e-01,7.539996839425996411e-01,7.498217628439139970e-01,7.456438417452283529e-01,7.414659206465425978e-01,7.372879995478569537e-01,7.331100784491713096e-01,7.289321573504856655e-01,7.247542362518000214e-01,7.205763151531142663e-01,7.163983940544285112e-01,7.122204729557429781e-01,7.080425518570573340e-01,7.038646307583714679e-01,6.996867096596860458e-01,6.955087885610001797e-01,6.913308674623145356e-01,6.871529463636290025e-01,6.829750252649432474e-01,6.787971041662576033e-01,6.746191830675718482e-01,6.704412619688863151e-01,6.662633408702005600e-01,6.620854197715148048e-01,6.579074986728290497e-01,6.537295775741435166e-01,6.495516564754577615e-01,6.453737353767721174e-01,6.411958142780864733e-01,6.370178931794008292e-01,6.328399720807152962e-01,6.286620509820295410e-01,6.244841298833438969e-01,6.203062087846582529e-01
8.281886622684135890e-01,8.240139969757389604e-01,8.198393316830645539e-01,8.156646663903901473e-01,8.114900010977155187e-01,8.073153358050408901e-01,8.031406705123664835e-01,7.989660052196920770e-01,7.947913399270172263e-01,7.906166746343430418e-01,7.864420093416684132e-01,7.822673440489940067e-01,7.780926787563193781e-01,7.739180134636449715e-01,7.697433481709703429e-01,7.655686828782957143e-01,7.613940175856213077e-01,7.572193522929469012e-01,7.530446870002720505e-01,7.488700217075976440e-01,7.446953564149232374e-01,7.405206911222486088e-01,7.363460258295742022e-01,7.321713605368997957e-01,7.279966952442251671e-01,7.238220299515505385e-01,7.196473646588761319e-01,7.154726993662015033e-01,7.112980340735270968e-01,7.071233687808526902e-01,7.029487034881780616e-01,6.987740381955034330e-01,6.945993729028290264e-01,6.904247076101543978e-01,6.862500423174799913e-01,6.820753770248053627e-01,6.779007117321309561e-01,6.737260464394563275e-01,6.695513811467819210e-01,6.653767158541072924e-01,6.612020505614328858e-01,6.570273852687582572e-01,6.528527199760838506e-01,6.486780546834093331e-01,6.445033893907348155e-01,6.403287240980602979e-01,6.361540588053857803e-01,6.319793935127112627e-01,6.278047282200367452e-01,6.236300629273622276e-01,6.194553976346877100e-01
8.271830242461332139e-01,8.230116630461746796e-01,8.188403018462161453e-01,8.146689406462577221e-01,8.104975794462990768e-01,8.063262182463407646e-01,8.021548570463822303e-01,7.979834958464236960e-01,7.938121346464651618e-01,7.896407734465067385e-01,7.854694122465482042e-01,7.812980510465897810e-01,7.771266898466312467e-01,7.729553286466728235e-01,7.687839674467142892e-01,7.646126062467558659e-01,7.604412450467972207e-01,7.562698838468389084e-01,7.520985226468802631e-01,7.479271614469219509e-01,7.437558002469631946e-01,7.395844390470048824e-01,7.354130778470463481e-01,7.312417166470879248e-01,7.270703554471292795e-01,7.228989942471709673e-01,7.187276330472123220e-01,7.145562718472538988e-01,7.103849106472955865e-01,7.062135494473370523e-01,7.020421882473785180e-01,6.978708270474199837e-01,6.936994658474615605e-01,6.895281046475030262e-01,6.853567434475444919e-01,6.811853822475859577e-01,6.770140210476275344e-01,6.728426598476690002e-01,6.686712986477105769e-01,6.644999374477520426e-01,6.603285762477936194e-01,6.561572150478350851e-01,6.519858538478764398e-01,6.478144926479181276e-01,6.436431314479595933e-01,6.394717702480011701e-01,6.353004090480427468e-01,6.311290478480839905e-01,6.269576866481256783e-01,6.227863254481672550e-01,6.186149642482088318e-01
8.261855033984359942e-01,8.220174953653620609e-01,8.178494873322883496e-01,8.136814792992148604e-01,8.095134712661411491e-01,8.053454632330672158e-01,8.011774551999937266e-01,7.970094471669200153e-01,7.928414391338463041e-01,7.886734311007725928e-01,7.845054230676991036e-01,7.803374150346253924e-01,7.761694070015516811e-01,7.720013989684779698e-01,7.678333909354044806e-01,7.636653829023307694e-01,7.594973748692570581e-01,7.553293668361833468e-01,7.511613588031098576e-01,7.469933507700359243e-01,7.428253427369622131e-01,7.386573347038885018e-01,7.344893266708147905e-01,7.303213186377413013e-01,7.261533106046675901e-01,7.219853025715938788e-01,7.178172945385201675e-01,7.136492865054462342e-01,7.094812784723727450e-01,7.053132704392990338e-01,7.011452624062253225e-01,6.969772543731518333e-01,6.928092463400779000e-01,6.886412383070044108e-01,6.844732302739306995e-01,6.803052222408572103e-01,6.761372142077832770e-01,6.719692061747095657e-01,6.678011981416358545e-01,6.636331901085623652e-01,6.594651820754886540e-01,6.552971740424149427e-01,6.511291660093413425e-01,6.469611579762677422e-01,6.427931499431939200e-01,6.386251419101203197e-01,6.344571338770466085e-01,6.302891258439728972e-01,6.261211178108991859e-01,6.219531097778254747e-01,6.177851017447519855e-01
8.251962566656668718e-01,8.210316516766468231e-01,8.168670466876269964e-01,8.127024416986069477e-01,8.085378367095871210e-01,8.043732317205670723e-01,8.002086267315471346e-01,7.960440217425271969e-01,7.918794167535071482e-01,7.877148117644873215e-01,7.835502067754671618e-01,7.793856017864472241e-01,7.752209967974273974e-01,7.710563918084073487e-01,7.668917868193875220e-01,7.627271818303675843e-01,7.585625768413474246e-01,7.543979718523275979e-01,7.502333668633075492e-01,7.460687618742876115e-01,7.419041568852676738e-01,7.377395518962476251e-01,7.335749469072277984e-01,7.294103419182077497e-01,7.252457369291879230e-01,7.210811319401678743e-01,7.169165269511478256e-01,7.127519219621279989e-01,7.085873169731079502e-01,7.044227119840879014e-01,7.002581069950680748e-01,6.960935020060480261e-01,6.919288970170280884e-01,6.877642920280082617e-01,6.835996870389882130e-01,6.794350820499683863e-01,6.752704770609483376e-01,6.711058720719283999e-01,6.669412670829083511e-01,6.627766620938884135e-01,6.586120571048684758e-01,6.544474521158485381e-01,6.502828471268286004e-01,6.461182421378085516e-01,6.419536371487886139e-01,6.377890321597687873e-01,6.336244271707487385e-01,6.294598221817286898e-01,6.252952171927087521e-01,6.211306122036888144e-01,6.169660072146688767e-01
8.242154438806827965e-01,8.200542925807070560e-01,8.158931412807313155e-01,8.117319899807555750e-01,8.075708386807798345e-01,8.034096873808040939e-01,7.992485360808283534e-01,7.950873847808526129e-01,7.909262334808770945e-01,7.867650821809011319e-01,7.826039308809253914e-01,7.784427795809498729e-01,7.742816282809741324e-01,7.701204769809983919e-01,7.659593256810224293e-01,7.617981743810469109e-01,7.576370230810711703e-01,7.534758717810954298e-01,7.493147204811196893e-01,7.451535691811439488e-01,7.409924178811684303e-01,7.368312665811924678e-01,7.326701152812169493e-01,7.285089639812409867e-01,7.243478126812652462e-01,7.201866613812897278e-01,7.160255100813139872e-01,7.118643587813380247e-01,7.077032074813622842e-01,7.035420561813867657e-01,6.993809048814108031e-01,6.952197535814352847e-01,6.910586022814595442e-01,6.868974509814838036e-01,6.827362996815080631e-01,6.785751483815323226e-01,6.744139970815565821e-01,6.702528457815808416e-01,6.660916944816053231e-01,6.619305431816293606e-01,6.577693918816536200e-01,6.536082405816779906e-01,6.494470892817022500e-01,6.452859379817266205e-01,6.411247866817508800e-01,6.369636353817750285e-01,6.328024840817992880e-01,6.286413327818236585e-01,6.244801814818480290e-01,6.203190301818721775e-01,6.161578788818964370e-01
