2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01,2.857142857142855874e-01
2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01,2.854148950979008559e-01
2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01,2.851119259040988396e-01
2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01,2.848053295960089049e-01
2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01,2.844950530757187623e-01
2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01,2.841810567503825213e-01
2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01,2.838632649983257039e-01
2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01,2.835416516876029247e-01
2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01,2.832161417779964774e-01
2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01,2.828866921937841505e-01
