3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01,3.333333333333179938e-01
3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01,3.341801948419705903e-01
3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01,3.350548944715771582e-01
3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01,3.359587199123729717e-01
3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01,3.368929632577508659e-01
3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01,3.378589751529482155e-01
3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01,3.388582185979335804e-01
3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01,3.398922081726054589e-01
3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01,3.409625324811465519e-01
3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01,3.420708575235565929e-01
